episode,reward,q-online-value,q-target-value
607,94.0,20.029723258018493,19.93289116382599
608,97.0,20.908849444389343,20.829482421875
609,101.0,22.06449185371399,21.950493569374085
610,102.0,22.07683288574219,22.002807512283326
611,100.0,21.85701916217804,21.753356823921205
612,109.0,24.213602108955385,24.148057012557985
613,101.0,22.01887553691864,21.92115897655487
614,113.0,25.405197138786317,25.329312233924867
615,97.0,21.055042695999145,20.981550912857056
616,99.0,21.605487403869628,21.530907154083252
617,98.0,21.32702295303345,21.305433683395385
618,112.0,25.024179763793946,24.972973079681395
619,97.0,21.299078540802,21.225040073394776
620,97.0,21.156122899055482,21.121052837371828
621,101.0,22.077703075408934,22.028535108566285
622,111.0,25.334876804351808,25.24548505306244
623,109.0,24.686994891166687,24.58989354133606
624,112.0,25.623037509918213,25.521988415718077
625,102.0,22.46126546859741,22.44062310218811
626,115.0,26.28163164138794,26.21027883052826
627,112.0,25.466008796691895,25.382198286056518
628,104.0,23.11201862335205,23.062635555267335
629,97.0,21.307277529239656,21.24956043243408
630,116.0,26.882988615036012,26.78201127052307
631,97.0,21.256537864208223,21.216402451992035
632,108.0,24.449889087677,24.390561790466307
633,104.0,23.56360806941986,23.495173296928407
634,103.0,22.887331297397612,22.851941471099853
635,106.0,23.990335991382597,23.9460081243515
636,98.0,21.71253628730774,21.686196551322936
637,102.0,23.034924676418303,22.96454520702362
638,111.0,25.645640954971313,25.575790367126466
639,111.0,25.45192955493927,25.36517244577408
640,110.0,25.210906932353975,25.13915364265442
641,113.0,25.92195937871933,25.835209522247315
642,107.0,24.227554614543916,24.16713133573532
643,116.0,26.963908398151396,26.899413614273072
644,115.0,26.938892092704773,26.872122366428375
645,96.0,21.39787237405777,21.37200574398041
646,117.0,27.229279072284697,27.157585344314576
647,101.0,22.616306881904602,22.56956867694855
648,99.0,22.240840125083924,22.203248858451843
649,111.0,25.65183237314224,25.6069756770134
650,105.0,23.718880348205566,23.687477118968964
651,116.0,26.763757517337798,26.7258459687233
652,102.0,23.25446357011795,23.220916414260863
653,107.0,24.630079414844513,24.581780853271486
654,101.0,22.943640270233153,22.90626495361328
655,117.0,27.242803590297697,27.189720451831818
656,103.0,23.283932509422304,23.26929127216339
657,108.0,24.76626843690872,24.72916565656662
658,116.0,27.25211724758148,27.206094014644624
659,110.0,25.45366972208023,25.399998717308044
660,111.0,25.81551703453064,25.786389515399932
661,104.0,23.849641172885896,23.809933023452757
662,120.0,28.818134896755218,28.74422326564789
663,121.0,28.924762229919434,28.875837931632997
664,113.0,26.49045548915863,26.45690301656723
665,110.0,25.595030622482298,25.57491155862808
666,118.0,27.94910587787628,27.912234241962434
667,114.0,26.96423359155655,26.935314757823946
668,119.0,28.16854042172432,28.12146513700485
669,111.0,26.15455231666565,26.13072942495346
670,111.0,26.085478165149688,26.062858746051788
671,126.0,30.282196152210236,30.23902627706528
672,120.0,28.943293375968935,28.904827933311463
673,104.0,25.43080680370331,25.401064920425416
674,106.0,26.737632446289062,26.699561805725097
675,96.0,23.576424074172973,23.555910892486573
676,100.0,24.494996004104614,24.470715169906615
677,90.0,22.496555919647218,22.46550807952881
678,111.0,26.84346935749054,26.833795957565307
679,114.0,29.359539279937746,29.283601112365723
680,91.0,22.636602411270143,22.615382966995238
681,117.0,28.255926375389098,28.24758726119995
682,105.0,25.158542399406432,25.15090958595276
683,115.0,27.887875547409056,27.883387928009032
684,107.0,25.67883015155792,25.67310345649719
685,117.0,29.24493787288666,29.205581340789795
686,111.0,27.135694336891174,27.13897285461426
687,107.0,25.705243134498595,25.71743067264557
688,103.0,26.767589836120607,26.740218772888184
689,101.0,25.998692131042482,25.99103659629822
690,102.0,26.55807981491089,26.51397808074951
691,95.0,23.509579458236693,23.51942042350769
692,99.0,25.377203578948976,25.359001770019532
693,92.0,23.875085096359253,23.84797625541687
694,98.0,25.589291734695436,25.550935888290404
695,88.0,22.98449914932251,22.96349298477173
696,92.0,23.140679569244384,23.13474519729614
697,109.0,25.168092940449714,25.19630547821522
698,103.0,23.470139470100403,23.49518623173237
699,107.0,24.728196713924408,24.772081077694892
700,130.0,32.095759205818176,32.08551051795482
701,110.0,25.623654554486276,25.6543555444479
702,122.0,29.238512335419657,29.2356991225481
703,109.0,25.14934319704771,25.16242225676775
704,116.0,27.61048691213131,27.63771307349205
705,106.0,24.419779106378556,24.443952785134314
706,109.0,25.950840015411377,26.008144824504853
707,122.0,29.577593696713446,29.581433270573616
708,101.0,24.16849374771118,24.196449999809264
709,105.0,25.625501341819763,25.649173765182496
710,98.0,24.776479692459105,24.801603059768677
711,130.0,31.693401980996132,31.70668732047081
712,136.0,34.049280405044556,34.05509385824203
713,139.0,35.250507019758224,35.246341696977616
714,138.0,34.51594475150108,34.50640404820442
715,132.0,32.923558408021925,32.91173172712326
716,110.0,25.838179018497467,25.864862608909608
717,122.0,29.704991383552553,29.6976679623127
718,119.0,28.70507829129696,28.69629618525505
719,111.0,26.25177555024624,26.247559515237807
720,119.0,28.630941660404204,28.638459795713423
721,135.0,33.858408430218695,33.84219195127487
722,127.0,31.301969736218453,31.286742485761643
723,123.0,29.842123175859452,29.856867016553878
724,114.0,27.139260892271995,27.140838990807534
725,119.0,28.585210144519806,28.59726696074009
726,128.0,31.64800235033035,31.656959508657454
727,140.0,35.62385809779167,35.60582180261612
728,90.0,25.673854103088377,25.624195919036865
729,91.0,25.930805015563966,25.886532688140868
730,110.0,26.030743914842606,26.06107160925865
731,188.0,51.608548957705494,51.56029613375664
732,141.0,36.226880840063096,36.2207744204998
733,200.0,57.35219544410705,57.247540822029116
734,198.0,54.92898578763008,54.85958470821381
735,190.0,52.35745395064354,52.26138588428498
736,131.0,32.48803246259689,32.48934757351876
737,115.0,27.23388592660427,27.26612993121147
738,132.0,33.01748646557331,33.01017619729042
739,177.0,48.181778532862666,48.12325095176697
740,131.0,32.738516684174535,32.7621337389946
741,125.0,30.534749660491944,30.547728333473206
742,181.0,49.85966439127922,49.78070722460747
743,117.0,34.68559627532959,34.615976390838625
744,192.0,64.65289258956909,64.19950819015503
745,137.0,34.58868307590485,34.576904658079144
746,178.0,55.41705955505371,55.414839544296264
747,104.0,31.052089519500733,30.999435787200927
748,120.0,28.690568915605546,28.713315615057944
749,112.0,26.470931445360183,26.50248960137367
750,128.0,38.47715261459351,38.39640939712525
751,120.0,28.964533121585845,28.96953605532646
752,112.0,25.993683388233183,25.998800540566446
753,152.0,39.27385146319866,39.284108233451846
754,200.0,61.63438312530518,61.520443782806396
755,189.0,51.86597941040993,51.80842727422714
756,173.0,46.6044540810585,46.5812592959404
757,200.0,58.77599309921265,58.67698352336883
758,200.0,68.87569332122803,68.59306785583496
759,155.0,40.17012504339218,40.157784733772274
760,200.0,68.62369363784791,68.42215137481689
761,200.0,68.1606042098999,67.95153593063354
762,161.0,50.556624240875244,50.47766774177551
763,169.0,53.07946170806885,53.24229966163635
764,187.0,51.37845333099365,51.309188388586044
765,200.0,69.74684329986572,69.44781185150147
766,189.0,60.741058597564695,60.610887336730954
767,200.0,69.75738842010497,69.52084060668945
768,164.0,43.73272986114025,43.68427666127682
769,140.0,44.344000873565676,44.25711174011231
770,152.0,46.769424090385435,46.73064127922058
771,127.0,38.36647443771362,38.581322479248044
772,152.0,49.99266790390015,50.089638767242434
773,200.0,69.43088968276977,69.17859655380249
774,121.0,38.23041637420654,38.357284183502195
775,144.0,46.08439697265625,46.061853427886966
776,155.0,40.586883203983305,40.58194624066353
777,200.0,70.05915790557862,69.82155208587646
778,200.0,70.15083595275878,69.97669506072998
779,87.0,27.827052516937258,28.03963996887207
780,130.0,42.001211624145505,42.06772016525269
781,118.0,37.850520362854006,37.963854541778566
782,120.0,38.40885824203491,38.38204109191894
783,92.0,29.387446098327636,29.59923994064331
784,127.0,42.156440296173095,42.22081438064575
785,89.0,28.260793895721434,28.279789447784424
786,85.0,27.929873847961424,27.968262119293215
787,104.0,34.12910751342773,34.14142496109009
788,133.0,44.44544666290283,44.450301513671874
789,170.0,58.24318655014038,58.24377367019653
790,88.0,27.318389854431153,27.27852319717407
791,141.0,34.969708281755445,34.968962280750276
792,159.0,40.981975209712985,40.94844790458679
793,200.0,69.21961227416992,68.95877571105957
794,123.0,39.505348987579346,39.62881326675415
795,119.0,27.27027553319931,27.34314397931099
796,134.0,32.37336588263511,32.40899260640144
797,116.0,26.48852383852005,26.512136269807815
798,123.0,28.605978387594224,28.67510701060295
799,132.0,31.585693885087966,31.585821018218994
800,121.0,27.70725733757019,27.679401388168333
801,147.0,36.64495843529701,36.66286215186119
802,119.0,27.021542267799376,27.069687402248384
803,131.0,30.887447032928467,30.89981462240219
804,123.0,28.25214618206024,28.30778060913086
805,194.0,52.659346389770505,52.568591694831845
806,147.0,36.34866646289825,36.345538399219514
807,157.0,39.80173517465592,39.76647333860397
808,163.0,42.205451028347014,42.18995322942734
809,149.0,37.07381999492645,37.099000244140626
810,150.0,37.43161458015442,37.40074453115463
811,137.0,32.97979591846466,32.932054135799405
812,146.0,35.80017405986786,35.78480234146118
813,177.0,47.14367065906524,47.096969079971316
814,161.0,41.53726775407791,41.507543041706086
815,144.0,36.47932006835938,36.447587056159975
816,160.0,40.69776350975037,40.58695479631424
817,168.0,44.26591314554214,44.24120469808579
818,136.0,32.578203403949736,32.6066311120987
819,146.0,36.0025057554245,35.9706090760231
820,139.0,34.915913343429565,34.88967604637146
821,140.0,34.78409511566162,34.717291960716246
822,152.0,39.111323537826536,39.07174032211304
823,176.0,47.13946444272995,47.09909362792969
824,170.0,47.26420668125152,47.23476244926453
825,200.0,59.44604988098145,59.3526811504364
826,174.0,49.368530230522154,49.2868657207489
827,166.0,48.16656415939331,48.32655870437622
828,191.0,52.997893772125245,52.934115557670594
829,200.0,68.8857773399353,68.78315282821656
830,200.0,71.8574842453003,71.66035900115966
831,147.0,38.39341260433197,38.33104091644287
832,200.0,68.67509796142578,68.47131658554078
833,173.0,47.02669694900513,46.98351795673371
834,190.0,54.305485939979555,54.270502758026126
835,196.0,57.539779992103576,57.56664273738861
836,200.0,70.39242012023925,70.14264755249023
837,162.0,43.532286920547484,43.49838108062744
838,200.0,62.86648128509521,62.76227321624756
839,200.0,72.2783182144165,72.05292068481445
840,148.0,41.751388502120975,41.891764998435974
841,200.0,68.19026983261108,68.07094732284546
842,173.0,50.13316104412079,50.35083882331848
843,175.0,51.35560950279236,51.53569439411163
844,140.0,37.69532569885254,37.78161260604858
845,155.0,43.13498746395111,43.224344525337216
846,199.0,60.38160700798035,60.36717621803284
847,198.0,59.365708637237546,59.395991616249084
848,162.0,46.75916057109833,46.78165103912354
849,176.0,52.106825623512265,52.152815685272216
850,180.0,53.05898845672608,53.233095104694364
851,153.0,43.20548271656036,43.29644440174103
852,200.0,67.37035663604736,67.30310935974121
853,171.0,49.976522212028506,50.00359216928482
854,151.0,41.955628669261934,42.07386237382889
855,140.0,38.1689759516716,38.28282480478287
856,128.0,34.920108122825624,35.06563202381134
857,102.0,34.193623561859134,34.214778366088865
858,91.0,31.07321340560913,31.052794017791747
859,161.0,45.06841809153557,45.15738305568695
860,138.0,36.40258347511291,36.5477649974823
861,133.0,33.803929105997085,33.906683084964754
862,155.0,42.10131716251373,42.182089574337006
863,149.0,39.60758264899254,39.70012404441834
864,137.0,35.589804555177686,35.67291100740433
865,128.0,32.06057203412056,32.16373654603958
866,131.0,33.05963360786438,33.14674270391464
867,130.0,32.733145456314084,32.817652814388275
868,140.0,36.54718219041824,36.61572467088699
869,137.0,35.50550790786743,35.613105988502504
870,149.0,39.86872914075852,39.93434986352921
871,150.0,40.514742290973665,40.51864393472672
872,133.0,33.91240499019623,33.9845564198494
873,130.0,33.06039045572281,33.113995327949524
874,140.0,36.63684673547745,36.67671302080154
875,175.0,49.796640067100526,49.7857203412056
876,144.0,37.79208425045013,37.8067426609993
877,146.0,38.71226517438888,38.755823862552646
878,162.0,44.538379044532775,44.574619719982145
879,177.0,50.27445375204086,50.32144404888153
880,170.0,47.48010375738144,47.51526076078415
881,156.0,42.34784497737885,42.36262279033661
882,165.0,45.755824255943295,45.7386997628212
883,160.0,43.86696077108383,43.85191127061844
884,173.0,48.8898677110672,48.84127645254135
885,167.0,46.62850736379623,46.60165544509888
886,143.0,37.513618986606595,37.55834404945374
887,159.0,43.54789183616638,43.553473196029664
888,150.0,40.36867186784744,40.3814630150795
889,148.0,39.55478334903717,39.57470047950745
890,162.0,44.81136385440826,44.84600923538208
891,145.0,38.444808204174045,38.47327833890915
892,174.0,49.02343713402748,49.013614754676816
893,153.0,41.288983314037324,41.32708561420441
894,173.0,48.93872974634171,48.944345364570616
895,175.0,49.626231713294985,49.59372992038727
896,191.0,55.557498470544814,55.53576771497726
897,177.0,50.321319818496704,50.31810114383698
898,189.0,54.910620917081836,54.88267633199692
899,189.0,54.938490028381345,54.92964910268783
900,167.0,46.69924129247666,46.68939708471298
901,171.0,48.33413156747818,48.31130249500275
902,178.0,50.80044881820679,50.813710532188416
903,158.0,43.30513041734695,43.325028729438785
904,177.0,50.38028999567032,50.39569246053696
905,171.0,47.94382362484932,47.93410224556923
906,170.0,47.749786615371704,47.74315019369126
907,164.0,45.35808714032173,45.356503989696506
908,186.0,54.026417379379275,53.98165901660919
909,199.0,58.949068102836605,58.90619292497635
910,176.0,49.81448092460632,49.83003520488739
911,186.0,53.71702933549881,53.71750792264938
912,175.0,49.381093525886534,49.39508153438568
913,190.0,55.382359759807585,55.37572680234909
914,200.0,68.5039990234375,68.42625932693481
915,174.0,48.95540554523468,48.993024964332584
916,200.0,75.6369528579712,75.45102531433105
917,200.0,59.18928827762604,59.211893079280856
918,200.0,65.49160176277161,65.43316390991211
919,200.0,71.08929439544677,71.01606948852539
920,200.0,71.30561552047729,71.21300695419312
921,200.0,68.91205842971802,68.87558807373047
922,200.0,74.9839931488037,74.7170219039917
923,200.0,72.94886060714721,72.91080047607421
924,200.0,68.1068917274475,68.07827224731446
925,200.0,76.8513701248169,76.71867210388183
926,200.0,77.36908878326416,77.19616153717041
927,200.0,76.20535934448242,76.21057720184326
928,200.0,72.52894914627075,72.46044424057007
929,200.0,65.50738061904907,65.47798143386841
930,200.0,76.9131801223755,76.74632747650146
931,200.0,74.40596323013305,74.29996633529663
932,200.0,66.23325639724732,66.27020875930786
933,200.0,68.3916796875,68.40657447814941
934,200.0,77.40807579040528,77.34021553039551
935,200.0,74.18622039794921,74.06002479553223
936,199.0,58.17134355306625,58.24577786445618
937,200.0,77.67378067016601,77.55775478363037
938,200.0,72.9539228439331,73.08186019897461
939,200.0,70.94905971527099,70.95959302902222
940,181.0,50.70951969623566,50.8720584988594
941,200.0,60.31622834205628,60.442669258117675
942,200.0,65.70969405174256,65.64970488548279
943,200.0,66.39730325698852,66.43623907089233
944,176.0,49.35933882713318,49.4477918100357
945,166.0,45.52230024814606,45.63025938987732
946,198.0,57.30469939947128,57.326851069927216
947,200.0,62.94639359474182,63.04630805015564
948,189.0,53.73586448907852,53.84787637710571
949,200.0,58.99043157577515,59.08526638507843
950,186.0,52.24837778806686,52.28010717868805
951,200.0,59.2526096367836,59.40293931245804
952,180.0,50.772342035770414,50.92946551322937
953,170.0,46.535990328788756,46.67852891683579
954,184.0,51.73861924886703,51.86874520540238
